7.519000, 0.391000, 7.522000, 157.966003, 103.988998, 1023.000000, 7.786000, 67.209999, 1.503000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519391
7.519000, 0.391000, 7.521000, 157.966003, 103.988998, 1023.000000, 7.786000, 67.209999, 1.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519393
7.519000, 0.391000, 7.520000, 157.966003, 103.988998, 1023.000000, 7.786000, 67.209999, 1.496000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519395
7.519000, 0.391000, 7.519000, 157.966003, 103.988998, 1024.000000, 7.786000, 67.209999, 1.494000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519397
7.536000, 0.391000, 7.519000, 157.966003, 103.988998, 1024.000000, 7.786000, 67.209999, 1.499000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519399
7.536000, 0.391000, 7.520000, 157.966003, 103.988998, 1024.000000, 7.786000, 67.209999, 1.498000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519401
7.519000, 0.391000, 7.521000, 157.966003, 103.988998, 1023.000000, 7.786000, 67.209999, 1.499000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519403
7.536000, 0.391000, 7.522000, 157.966003, 103.988998, 1024.000000, 7.786000, 67.209999, 1.498000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519405
7.519000, 0.391000, 7.518000, 157.966003, 103.988998, 1024.000000, 7.786000, 67.209999, 1.499000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519407
7.519000, 0.391000, 7.521000, 157.966003, 103.988998, 1024.000000, 7.786000, 67.209999, 1.497000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519409
7.519000, 0.391000, 7.519000, 157.966003, 103.988998, 1024.000000, 7.786000, 67.209999, 1.492000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519411
7.519000, 0.391000, 7.520000, 157.966003, 103.988998, 1024.000000, 7.786000, 67.209999, 1.497000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519413
7.519000, 0.391000, 7.521000, 157.966003, 103.988998, 1024.000000, 7.786000, 67.209999, 1.506000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519415
7.451000, 0.391000, 7.520000, 157.966003, 103.988998, 1024.000000, 7.786000, 67.209999, 1.498000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519417
7.536000, 0.391000, 7.520000, 157.966003, 103.988998, 1024.000000, 7.786000, 67.209999, 1.493000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519419
7.519000, 0.391000, 7.520000, 157.966003, 103.988998, 1025.000000, 7.786000, 67.209999, 1.497000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519421
7.519000, 0.391000, 7.519000, 157.966003, 103.988998, 1025.000000, 7.786000, 67.209999, 1.498000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519423
7.519000, 0.391000, 7.519000, 157.966003, 103.988998, 1024.000000, 7.786000, 67.209999, 1.497000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519425
7.519000, 0.391000, 7.521000, 157.966003, 103.988998, 1025.000000, 7.786000, 67.209999, 1.493000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519427
7.519000, 0.391000, 7.521000, 157.966003, 103.988998, 1024.000000, 7.786000, 67.209999, 1.493000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519429
7.587000, 0.391000, 7.520000, 157.966003, 103.988998, 1024.000000, 7.786000, 67.209999, 1.493000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519431
7.519000, 0.391000, 7.519000, 157.966003, 103.988998, 1024.000000, 7.786000, 67.209999, 1.503000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519433
7.468000, 0.391000, 7.520000, 157.966003, 103.988998, 1024.000000, 7.786000, 67.209999, 1.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519435
7.451000, 0.391000, 7.521000, 157.966003, 103.988998, 1024.000000, 7.786000, 67.209999, 1.487000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519437
7.536000, 0.391000, 7.518000, 157.966003, 103.988998, 1024.000000, 7.786000, 67.209999, 1.492000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519439
7.451000, 0.391000, 7.520000, 157.966003, 103.988998, 1025.000000, 7.786000, 67.209999, 1.493000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519441
7.519000, 0.391000, 7.520000, 157.966003, 103.988998, 1024.000000, 7.786000, 67.209999, 1.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519443
7.536000, 0.391000, 7.520000, 157.966003, 103.988998, 1025.000000, 7.786000, 67.209999, 1.497000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519445
7.536000, 0.391000, 7.518000, 157.966003, 103.988998, 1025.000000, 7.786000, 67.209999, 1.495000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519447
7.451000, 0.391000, 7.518000, 157.966003, 103.988998, 1025.000000, 7.786000, 67.209999, 1.498000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519449
7.519000, 0.391000, 7.520000, 157.966003, 103.988998, 1025.000000, 7.786000, 67.209999, 1.503000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519451
7.536000, 0.391000, 7.520000, 157.966003, 103.988998, 1025.000000, 7.786000, 67.209999, 1.494000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519453
7.519000, 0.391000, 7.520000, 157.966003, 103.988998, 1025.000000, 7.786000, 67.209999, 1.505000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519455
7.536000, 0.391000, 7.519000, 157.966003, 103.988998, 1024.000000, 7.786000, 67.209999, 1.505000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519457
7.587000, 0.391000, 7.519000, 157.966003, 103.988998, 1024.000000, 7.786000, 67.209999, 1.492000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519459
7.451000, 0.391000, 7.521000, 157.966003, 103.988998, 1024.000000, 7.786000, 67.209999, 1.502000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519461
7.536000, 0.391000, 7.521000, 157.966003, 103.988998, 1024.000000, 7.786000, 67.209999, 1.494000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519463
7.519000, 0.391000, 7.521000, 157.966003, 103.988998, 1024.000000, 7.786000, 67.209999, 1.499000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519465
7.519000, 0.391000, 7.519000, 157.966003, 103.988998, 1024.000000, 7.786000, 67.209999, 1.498000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519467
7.587000, 0.391000, 7.519000, 157.966003, 103.988998, 1024.000000, 7.786000, 67.209999, 1.502000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519469
7.519000, 0.391000, 7.518000, 157.966003, 103.988998, 1024.000000, 7.786000, 67.209999, 1.497000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519471
7.451000, 0.391000, 7.519000, 157.966003, 103.988998, 1024.000000, 7.786000, 67.209999, 1.495000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519473
7.587000, 0.391000, 7.519000, 157.966003, 103.988998, 1024.000000, 7.786000, 67.209999, 1.498000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519475
7.519000, 0.391000, 7.519000, 157.966003, 103.988998, 1024.000000, 7.786000, 67.209999, 1.498000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519477
7.536000, 0.391000, 7.520000, 157.966003, 103.988998, 1024.000000, 7.786000, 67.209999, 1.493000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519479
7.451000, 0.391000, 7.519000, 157.966003, 103.988998, 1024.000000, 7.786000, 67.209999, 1.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519481
7.519000, 0.391000, 7.521000, 157.966003, 103.988998, 1024.000000, 7.786000, 67.209999, 1.491000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519483
7.536000, 0.391000, 7.521000, 157.966003, 103.988998, 1024.000000, 7.786000, 67.209999, 1.496000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519485
7.519000, 0.391000, 7.521000, 157.966003, 103.988998, 1024.000000, 7.786000, 67.209999, 1.494000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519487
7.451000, 0.391000, 7.517000, 157.966003, 103.988998, 1024.000000, 7.786000, 67.209999, 1.498000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519489
7.519000, 0.391000, 7.517000, 157.966003, 103.988998, 1024.000000, 7.786000, 67.209999, 1.493000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519491
7.519000, 0.391000, 7.519000, 157.966003, 103.988998, 1024.000000, 7.786000, 67.209999, 1.493000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519493
7.451000, 0.391000, 7.517000, 157.966003, 103.988998, 1024.000000, 7.786000, 67.209999, 1.497000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519495
7.519000, 0.391000, 7.518000, 157.966003, 103.988998, 1024.000000, 7.786000, 67.209999, 1.492000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519497
7.519000, 23.341000, 7.518000, 157.966003, 103.988998, 1024.000000, 7.786000, 67.209999, 1.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519499
7.519000, 2.176000, 7.517000, 157.966003, 103.988998, 1024.000000, 7.786000, 67.209999, 1.496000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519501
7.519000, 2.176000, 7.519000, 157.966003, 103.988998, 1024.000000, 7.786000, 67.209999, 1.493000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519503
7.519000, 2.176000, 7.518000, 157.966003, 103.988998, 1024.000000, 7.786000, 67.209999, 1.501000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519505
7.519000, 2.176000, 7.516000, 157.966003, 103.988998, 1024.000000, 7.786000, 67.209999, 1.499000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519507
7.519000, 2.176000, 7.519000, 157.966003, 103.988998, 1024.000000, 7.786000, 67.209999, 1.496000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519509
7.536000, 2.176000, 7.518000, 157.966003, 103.988998, 1024.000000, 7.786000, 67.209999, 1.496000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519511
7.519000, 2.176000, 7.517000, 157.966003, 103.988998, 1024.000000, 7.786000, 67.209999, 1.501000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519513
7.519000, 2.176000, 7.517000, 157.966003, 103.988998, 1024.000000, 7.786000, 67.209999, 1.494000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519515
7.451000, 2.176000, 7.516000, 157.966003, 103.988998, 1024.000000, 7.786000, 67.209999, 1.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519517
7.536000, 2.176000, 7.516000, 157.966003, 103.988998, 1024.000000, 7.786000, 67.209999, 1.503000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519519
7.451000, 2.176000, 7.518000, 157.966003, 103.988998, 1024.000000, 7.786000, 67.209999, 1.503000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519521
7.519000, 2.176000, 7.516000, 157.966003, 103.988998, 1024.000000, 7.786000, 67.209999, 1.497000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519523
7.519000, 2.176000, 7.518000, 157.966003, 103.988998, 1024.000000, 7.786000, 67.209999, 1.494000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519525
7.519000, 2.176000, 7.518000, 157.966003, 103.988998, 1024.000000, 8.670000, 67.209999, 1.493000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519527
7.451000, 0.272000, 7.518000, 157.966003, 103.988998, 1024.000000, 7.174000, 67.209999, 1.507000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519529
7.451000, 32.028000, 7.519000, 157.966003, 103.988998, 1024.000000, 0.204000, 67.209999, 1.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519531
7.519000, 32.028000, 7.517000, 157.966003, 103.988998, 1024.000000, 0.187000, 67.209999, 1.497000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519533
7.536000, 32.028000, 7.518000, 157.966003, 103.988998, 1024.000000, 0.357000, 67.209999, 1.499000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519535
7.519000, 32.028000, 7.520000, 157.966003, 103.988998, 1024.000000, 7.157000, 67.209999, 1.497000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519537
7.519000, 32.028000, 7.516000, 157.966003, 103.988998, 1024.000000, 0.340000, 67.209999, 1.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519539
7.519000, 32.028000, 7.517000, 157.966003, 103.988998, 1024.000000, 0.425000, 67.209999, 1.507000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519541
7.536000, 32.028000, 7.517000, 157.966003, 103.988998, 1024.000000, 0.510000, 67.209999, 1.503000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519543
7.451000, 32.028000, 7.518000, 157.966003, 103.988998, 1024.000000, 0.629000, 67.209999, 1.505000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519545
7.536000, 0.238000, 7.519000, 157.966003, 103.988998, 1025.000000, 7.786000, 67.209999, 1.507000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519547
7.451000, 0.238000, 7.518000, 157.966003, 103.988998, 1024.000000, 7.667000, 67.209999, 1.503000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519549
7.519000, 0.187000, 7.518000, 157.966003, 103.988998, 1024.000000, 0.459000, 67.209999, 1.502000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519551
7.519000, 0.221000, 7.518000, 157.966003, 103.988998, 1025.000000, 9.078000, 67.209999, 1.503000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519553
7.519000, 4.148000, 7.517000, 157.966003, 103.988998, 1024.000000, 868.937988, 67.209999, 1.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519555
7.519000, 4.148000, 7.517000, 157.966003, 103.988998, 1024.000000, 402.627991, 67.209999, 1.499000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519557
7.519000, 0.765000, 7.516000, 157.966003, 103.988998, 1024.000000, 295.136993, 67.209999, 1.499000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519559
7.519000, 0.204000, 7.516000, 157.966003, 103.988998, 1024.000000, 821.950012, 67.209999, 1.503000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519561
7.519000, 1.020000, 7.514000, 157.966003, 103.988998, 1024.000000, 8.874000, 67.209999, 1.504000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519563
7.519000, 1.054000, 7.514000, 157.966003, 103.988998, 1024.000000, 8.874000, 67.209999, 1.498000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519565
7.519000, 1.054000, 7.515000, 157.966003, 103.988998, 1024.000000, 0.187000, 67.209999, 1.498000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519567
7.519000, 1.054000, 7.515000, 157.966003, 103.988998, 1024.000000, 7.633000, 67.209999, 1.503000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519569
7.519000, 1.054000, 7.515000, 157.966003, 103.988998, 1024.000000, 0.629000, 67.209999, 1.496000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519571
7.536000, 1.054000, 7.514000, 157.966003, 103.988998, 1024.000000, 8.279000, 67.209999, 1.504000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519573
7.536000, 1.054000, 7.513000, 157.966003, 103.988998, 1025.000000, 1.173000, 67.209999, 1.502000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519575
7.587000, 1.054000, 7.512000, 157.966003, 103.988998, 1024.000000, 557.140991, 67.209999, 1.501000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519577
7.519000, 1.054000, 7.514000, 157.966003, 103.988998, 1025.000000, 7.174000, 67.209999, 1.504000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519579
7.519000, 50.490002, 7.517000, 157.966003, 103.988998, 1024.000000, 0.323000, 67.209999, 1.498000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519581
7.451000, 0.442000, 7.516000, 157.966003, 103.988998, 1024.000000, 0.340000, 67.209999, 1.494000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519583
7.519000, 0.357000, 7.516000, 157.966003, 103.988998, 1024.000000, 5.814000, 67.209999, 1.489000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519585
7.519000, 0.170000, 7.516000, 157.966003, 103.988998, 1024.000000, 0.238000, 67.209999, 1.497000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519587
7.519000, 0.170000, 7.518000, 157.966003, 103.988998, 1024.000000, 0.306000, 67.209999, 1.495000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519589
7.519000, 0.170000, 7.518000, 157.966003, 103.988998, 1024.000000, 0.816000, 67.209999, 1.495000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519591
7.519000, 0.187000, 7.517000, 157.966003, 103.988998, 1024.000000, 8.364000, 67.209999, 1.501000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519593
7.587000, 0.289000, 7.517000, 157.966003, 103.988998, 1024.000000, 8.007000, 67.209999, 1.494000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519595
7.451000, 20.349001, 7.517000, 157.966003, 103.988998, 1025.000000, 0.629000, 67.209999, 1.498000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519597
7.519000, 0.204000, 7.517000, 157.966003, 103.988998, 1024.000000, 0.578000, 67.209999, 1.490000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519599
7.536000, 0.187000, 7.515000, 157.966003, 103.988998, 1025.000000, 438.429993, 67.209999, 1.498000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519601
7.536000, 0.187000, 7.515000, 157.966003, 103.988998, 1025.000000, 438.429993, 67.209999, 1.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519603
7.519000, 0.187000, 7.515000, 157.966003, 103.988998, 1024.000000, 438.429993, 67.209999, 1.495000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519605
7.519000, 0.255000, 7.516000, 157.966003, 103.988998, 1024.000000, 7.157000, 67.209999, 1.503000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519607
7.451000, 0.255000, 7.517000, 157.966003, 103.988998, 1024.000000, 93.806000, 67.209999, 1.495000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519609
7.519000, 72.777000, 7.516000, 157.966003, 103.988998, 1024.000000, 69.155998, 67.209999, 1.499000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519611
7.451000, 72.777000, 7.516000, 157.966003, 103.988998, 1024.000000, 69.155998, 67.209999, 1.497000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519613
7.451000, 72.777000, 7.518000, 157.966003, 103.988998, 1024.000000, 81.072998, 67.209999, 1.498000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519615
7.536000, 72.777000, 7.517000, 157.966003, 103.988998, 1024.000000, 531.080017, 67.209999, 1.497000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519617
7.451000, 72.777000, 7.516000, 157.966003, 103.988998, 1024.000000, 316.846008, 67.209999, 1.499000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519619
7.451000, 0.357000, 7.516000, 157.966003, 103.988998, 1024.000000, 208.623993, 67.209999, 1.505000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519621
7.451000, 0.357000, 7.516000, 157.966003, 103.988998, 1024.000000, 189.669006, 67.209999, 1.498000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519623
7.451000, 0.357000, 7.515000, 157.966003, 103.988998, 1024.000000, 189.669006, 67.209999, 1.496000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519625
7.519000, 0.187000, 7.515000, 157.966003, 103.988998, 1024.000000, 7.412000, 67.209999, 1.497000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519627
7.519000, 0.170000, 7.516000, 157.966003, 103.988998, 1025.000000, 0.170000, 67.209999, 1.498000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519629
7.519000, 0.170000, 7.516000, 157.966003, 103.988998, 1025.000000, 0.170000, 67.209999, 1.497000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519631
7.519000, 0.170000, 7.516000, 157.966003, 103.988998, 1025.000000, 0.170000, 67.209999, 1.497000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519633
7.519000, 0.170000, 7.516000, 157.966003, 103.988998, 1025.000000, 0.170000, 67.209999, 1.497000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519635
7.519000, 0.170000, 7.516000, 157.966003, 103.988998, 1025.000000, 0.170000, 67.209999, 1.497000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519637
7.519000, 0.170000, 7.516000, 157.966003, 103.988998, 1025.000000, 0.170000, 67.209999, 1.497000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519639
7.519000, 0.170000, 7.516000, 157.966003, 103.988998, 1025.000000, 0.170000, 67.209999, 1.497000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519641
7.519000, 0.170000, 7.516000, 157.966003, 103.988998, 1025.000000, 0.170000, 67.209999, 1.497000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519643
7.519000, 0.170000, 7.516000, 157.966003, 103.988998, 1025.000000, 0.170000, 67.209999, 1.497000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519645
7.519000, 0.170000, 7.516000, 157.966003, 103.988998, 1025.000000, 0.170000, 67.209999, 1.497000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519647
7.519000, 0.170000, 7.516000, 157.966003, 103.988998, 1025.000000, 0.170000, 67.209999, 1.497000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519649
7.519000, 0.170000, 7.516000, 157.966003, 103.988998, 1025.000000, 0.170000, 67.209999, 1.497000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519651
7.519000, 0.170000, 7.516000, 157.966003, 103.988998, 1025.000000, 0.170000, 67.209999, 1.497000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519653
7.519000, 0.170000, 7.516000, 157.966003, 103.988998, 1025.000000, 0.170000, 67.209999, 1.497000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519655
7.519000, 0.170000, 7.516000, 157.966003, 103.988998, 1025.000000, 0.170000, 67.209999, 1.497000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519657
7.519000, 0.170000, 7.516000, 157.966003, 103.988998, 1025.000000, 0.170000, 67.209999, 1.497000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519659
7.519000, 0.170000, 7.516000, 157.966003, 103.988998, 1025.000000, 0.170000, 67.209999, 1.497000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519661
7.519000, 0.170000, 7.516000, 157.966003, 103.988998, 1025.000000, 0.170000, 67.209999, 1.497000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519663
7.519000, 0.170000, 7.516000, 157.966003, 103.988998, 1025.000000, 0.170000, 67.209999, 1.497000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519665
7.519000, 0.170000, 7.516000, 157.966003, 103.988998, 1025.000000, 0.170000, 67.209999, 1.497000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519667
7.519000, 0.170000, 7.516000, 157.966003, 103.988998, 1025.000000, 0.170000, 67.209999, 1.497000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519669
7.519000, 0.170000, 7.516000, 157.966003, 103.988998, 1025.000000, 0.170000, 67.209999, 1.497000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519671
7.519000, 0.170000, 7.516000, 157.966003, 103.988998, 1025.000000, 0.170000, 67.209999, 1.497000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519673
7.519000, 0.170000, 7.516000, 157.966003, 103.988998, 1025.000000, 0.170000, 67.209999, 1.497000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519675
7.519000, 0.170000, 7.516000, 157.966003, 103.988998, 1025.000000, 0.170000, 67.209999, 1.497000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519677
7.519000, 0.170000, 7.516000, 157.966003, 103.988998, 1025.000000, 0.170000, 67.209999, 1.497000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519679
7.519000, 0.170000, 7.516000, 157.966003, 103.988998, 1025.000000, 0.170000, 67.209999, 1.497000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519681
7.519000, 0.170000, 7.516000, 157.966003, 103.988998, 1025.000000, 0.170000, 67.209999, 1.497000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519683
7.519000, 0.170000, 7.516000, 157.966003, 103.988998, 1025.000000, 0.170000, 67.209999, 1.497000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519685
7.519000, 0.170000, 7.516000, 157.966003, 103.988998, 1025.000000, 0.170000, 67.209999, 1.497000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519687
7.519000, 0.170000, 7.516000, 157.966003, 103.988998, 1025.000000, 0.170000, 67.209999, 1.497000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519689
7.519000, 0.170000, 7.516000, 157.966003, 103.988998, 1025.000000, 0.170000, 67.209999, 1.497000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519691
7.519000, 0.170000, 7.516000, 157.966003, 103.988998, 1025.000000, 0.170000, 67.209999, 1.497000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519693
7.519000, 0.170000, 7.516000, 157.966003, 103.988998, 1025.000000, 0.170000, 67.209999, 1.497000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519695
7.519000, 0.170000, 7.516000, 157.966003, 103.988998, 1025.000000, 0.170000, 67.209999, 1.497000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519697
7.519000, 0.170000, 0.000000, 157.966003, 103.988998, 0.000000, 0.221000, -196.600006, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1559519699
